1047328877841,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047328902840,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047328927834,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047328952847,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047328977816,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329002832,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329027850,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047329052844,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329077834,15.942384,5089.600098,81.250008,1.989746,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047329102843,15.942384,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047329127837,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047329152832,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047329177820,15.917970,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047329202837,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.549072,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047329227835,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047329252838,15.942384,5089.600098,81.250008,2.001953,1806.400024,3.710938,1.567383,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047329277837,15.942384,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047329302832,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047329327837,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047329352832,15.917970,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047329377838,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047329402823,15.820313,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.097168,553.599976,1.171875,0,0
1047329427838,15.917970,5091.200195,81.250008,1.971436,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329452838,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329477835,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047329502843,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047329527841,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047329552838,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047329577840,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.109375,555.200012,1.171875,0,0
1047329602829,15.991211,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047329627841,15.991211,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047329652834,15.869141,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047329677837,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.109375,555.200012,1.171875,0,0
1047329702850,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1047329727859,15.942384,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047329752835,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047329777850,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047329802832,15.917970,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329827835,15.795899,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047329852837,15.820313,5089.600098,80.468750,2.008057,1806.400024,3.710938,1.552734,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047329877832,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047329902834,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047329927832,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047329952831,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047329977837,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047330002840,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047330027837,15.795899,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.111816,555.200012,1.171875,0,0
1047330052841,15.795899,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.111816,555.200012,1.171875,0,0
1047330077847,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047330102829,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047330127838,15.917970,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047330152843,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.099609,553.599976,1.171875,0,0
1047330177825,15.869141,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330202837,15.844727,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330227835,15.844727,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330252850,15.869141,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047330277838,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047330302838,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047330327832,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047330352838,15.942384,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047330377829,15.966797,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047330402840,15.966797,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047330427829,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047330452843,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047330477840,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047330502825,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047330527832,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047330552841,15.795899,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.124023,553.599976,1.171875,0,0
1047330577847,15.795899,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047330602853,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.710938,1.567383,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047330627832,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.710938,1.567383,1804.800049,2.812500,2.121582,553.599976,1.171875,0,0
1047330652835,15.869141,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047330677823,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047330702840,15.771484,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047330727840,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047330752825,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047330777838,15.869141,5091.200195,80.468750,1.989746,1804.800049,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330802835,15.844727,5089.600098,80.468750,1.989746,1804.800049,3.515625,1.578369,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047330827819,15.844727,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047330852832,15.844727,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330877825,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047330902837,15.869141,5091.200195,80.468750,1.971436,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330927834,15.869141,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047330952829,15.869141,5089.600098,80.468750,1.995850,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047330977840,15.820313,5089.600098,80.468750,1.995850,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047331002829,15.820313,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047331027832,15.893555,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047331052837,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047331077825,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047331102829,15.844727,5091.200195,80.468750,1.989746,1804.800049,3.515625,1.604004,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047331127834,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047331152826,15.893555,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047331177826,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047331202840,15.795899,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047331227843,15.942384,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047331252829,15.893555,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047331277819,15.893555,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047331302822,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.109375,555.200012,1.171875,0,0
1047331327837,15.942384,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047331352841,15.942384,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047331377835,15.869141,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047331402823,15.869141,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047331427841,15.869141,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047331452826,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047331477841,15.869141,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047331502826,15.893555,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047331527838,15.893555,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047331552838,15.893555,5091.200195,81.250008,2.020264,1806.400024,3.710938,1.600342,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047331577840,15.893555,5089.600098,81.250008,2.020264,1806.400024,3.710938,1.625977,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047331602853,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.625977,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047331627835,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047331652829,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047331677847,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047331702850,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047331727831,15.966797,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.099609,553.599976,1.171875,0,0
1047331752835,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047331777832,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047331802832,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047331827844,15.820313,5089.600098,80.468750,2.014160,1804.800049,3.710938,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047331852829,15.942384,5089.600098,81.250008,2.014160,1804.800049,3.710938,1.600342,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047331877840,15.942384,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047331902849,15.893555,5089.600098,80.468750,1.983643,1804.800049,3.515625,1.618652,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047331927837,15.893555,5091.200195,80.468750,1.983643,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047331952822,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047331977844,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.124023,553.599976,1.171875,0,0
1047332002832,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.109375,555.200012,1.171875,0,0
1047332027828,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047332052840,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047332077840,15.844727,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.545410,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047332102831,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.545410,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047332127840,15.771484,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047332152847,15.771484,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047332177829,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
